solution variable
x	solution variable
0.5	0.0018021670020909
1.5	0.00187805513865941
2.5	0.00197955950056759
3.5	0.00209398496554309
4.5	0.00221873143761444
5.5	0.00235391892254692
6.5	0.00250040144206054
7.5	0.002659224610766
8.5	0.00283146941314371
9.5	0.00301819879753763
10.5	0.00322043122864906
11.5	0.00343912099608805
12.5	0.0036751400205113
13.5	0.00392925992665551
14.5	0.00420213425088118
15.5	0.00449428096008164
16.5	0.00480606555220881
17.5	0.00513768503943749
18.5	0.00548915312391356
19.5	0.00586028687393476
20.5	0.00625069519827382
21.5	0.00665976939922356
22.5	0.00708667606149965
23.5	0.00753035250506862
24.5	0.00798950499603776
25.5	0.00846260987175842
26.5	0.00894791769506739
27.5	0.00944346050889424
28.5	0.00994706221699928
29.5	0.0104563520699962
30.5	0.010968781188591
31.5	0.0114816420086053
32.5	0.0119920904852816
33.5	0.0124971708480241
34.5	0.0129938426515872
35.5	0.013479009826326
36.5	0.0139495513891276
37.5	0.0144023534387872
38.5	0.0148343420257693
39.5	0.0152425164574279
40.5	0.0156239825768745
41.5	0.0159759855377657
42.5	0.0162959415892875
43.5	0.016581468386351
44.5	0.0168304133501305
45.5	0.0170408796239512
46.5	0.0172112491992785
47.5	0.0173402028259523
48.5	0.0174267363692902
49.5	0.017470173333356
50.5	0.017470173333356
51.5	0.0174267363692902
52.5	0.0173402028259523
53.5	0.0172112491992785
54.5	0.0170408796239512
55.5	0.0168304133501305
56.5	0.016581468386351
57.5	0.0162959415892875
58.5	0.0159759855377657
59.5	0.0156239825768745
60.5	0.0152425164574279
61.5	0.0148343420257693
62.5	0.0144023534387872
63.5	0.0139495513891276
64.5	0.013479009826326
65.5	0.0129938426515872
66.5	0.0124971708480241
67.5	0.0119920904852816
68.5	0.0114816420086053
69.5	0.010968781188591
70.5	0.0104563520699962
71.5	0.00994706221699928
72.5	0.00944346050889423
73.5	0.00894791769506738
74.5	0.00846260987175842
75.5	0.00798950499603776
76.5	0.00753035250506863
77.5	0.00708667606149965
78.5	0.00665976939922357
79.5	0.00625069519827383
80.5	0.00586028687393476
81.5	0.00548915312391356
82.5	0.00513768503943749
83.5	0.00480606555220882
84.5	0.00449428096008164
85.5	0.00420213425088118
86.5	0.00392925992665551
87.5	0.00367514002051131
88.5	0.00343912099608805
89.5	0.00322043122864906
90.5	0.00301819879753763
91.5	0.00283146941314371
92.5	0.002659224610766
93.5	0.00250040144206054
94.5	0.00235391892254692
95.5	0.00221873143761444
96.5	0.00209398496554309
97.5	0.00197955950056759
98.5	0.00187805513865941
99.5	0.0018021670020909
