solution variable
x	solution variable
0.5	-0.000188759402697812
1.5	-0.00015086848142821
2.5	-8.30487213340124e-05
3.5	6.77488251975318e-06
4.5	0.000113533708111651
5.5	0.000234631806300926
6.5	0.000368936150352876
7.5	0.000516035925279881
8.5	0.000675839766626229
9.5	0.000848387132390664
10.5	0.00103376693145242
11.5	0.00123208286561595
12.5	0.0014434367735846
13.5	0.0016679177498623
14.5	0.00190559227102978
15.5	0.00215649368651015
16.5	0.0024206106859247
17.5	0.0026978748524155
18.5	0.00298814760912627
19.5	0.00329120694247
20.5	0.00360673430799799
21.5	0.00393430211847548
22.5	0.00427336219052865
23.5	0.00462323549247165
24.5	0.00498310349646484
25.5	0.00535200139690793
26.5	0.00572881341698545
27.5	0.00611227038859868
28.5	0.00650094975846018
29.5	0.00689327814469504
30.5	0.00728753654268823
31.5	0.00768186825416515
32.5	0.00807428958714911
33.5	0.00846270334393631
34.5	0.00884491507721686
35.5	0.00921865204914798
36.5	0.00958158477355691
37.5	0.00993135095752917
38.5	0.0102655815865434
39.5	0.0105819288193022
40.5	0.0108780952777843
41.5	0.0111518642389878
42.5	0.0114011301621769
43.5	0.0116239289242779
44.5	0.0118184670914586
45.5	0.0119831495313882
46.5	0.0121166046718849
47.5	0.0122177067399842
48.5	0.0122855943717466
49.5	0.0123196850664448
50.5	0.0123196850664448
51.5	0.0122855943717466
52.5	0.0122177067399842
53.5	0.0121166046718849
54.5	0.0119831495313882
55.5	0.0118184670914586
56.5	0.0116239289242779
57.5	0.0114011301621769
58.5	0.0111518642389878
59.5	0.0108780952777843
60.5	0.0105819288193022
61.5	0.0102655815865434
62.5	0.00993135095752918
63.5	0.00958158477355691
64.5	0.00921865204914798
65.5	0.00884491507721686
66.5	0.0084627033439363
67.5	0.0080742895871491
68.5	0.00768186825416514
69.5	0.00728753654268822
70.5	0.00689327814469503
71.5	0.00650094975846018
72.5	0.00611227038859868
73.5	0.00572881341698544
74.5	0.00535200139690793
75.5	0.00498310349646484
76.5	0.00462323549247165
77.5	0.00427336219052865
78.5	0.00393430211847548
79.5	0.00360673430799798
80.5	0.00329120694247
81.5	0.00298814760912627
82.5	0.0026978748524155
83.5	0.0024206106859247
84.5	0.00215649368651015
85.5	0.00190559227102979
86.5	0.0016679177498623
87.5	0.0014434367735846
88.5	0.00123208286561595
89.5	0.00103376693145242
90.5	0.000848387132390663
91.5	0.000675839766626228
92.5	0.000516035925279881
93.5	0.000368936150352876
94.5	0.000234631806300926
95.5	0.000113533708111651
96.5	6.77488251975342e-06
97.5	-8.30487213340123e-05
98.5	-0.00015086848142821
99.5	-0.000188759402697812
