solution variable
x	solution variable
0.5	0.000106414401307574
1.5	0.000118614041176854
2.5	0.000141605323926488
3.5	0.000173414409492717
4.5	0.000212293639992974
5.5	0.000257066478770594
6.5	0.000307124549815384
7.5	0.000362285005958627
8.5	0.000422640566390107
9.5	0.000488449090981761
10.5	0.000560064202711148
11.5	0.00063789453155894
12.5	0.000722379462446023
13.5	0.000813973303938742
14.5	0.000913133410574771
15.5	0.00102031010074669
16.5	0.00113593744431118
17.5	0.00126042456094958
18.5	0.00139414728457606
19.5	0.00153744009816023
20.5	0.00169058822651398
21.5	0.00185381974035146
22.5	0.00202729749508507
23.5	0.00221111071101393
24.5	0.00240526600031847
25.5	0.00260967766070632
26.5	0.00282415708540523
27.5	0.00304840118499596
28.5	0.00328197978022911
29.5	0.00352432200989228
30.5	0.00377470190862278
31.5	0.00403222345140624
32.5	0.00429580553871174
33.5	0.00456416761064251
34.5	0.00483581682723562
35.5	0.00510903802486994
36.5	0.00538188793531795
37.5	0.00565219540169914
38.5	0.00591756949870014
39.5	0.00617541750560534
40.5	0.00642297452631854
41.5	0.00665734614051043
42.5	0.00687556476187281
43.5	0.00707465936568573
44.5	0.00725173697261624
45.5	0.00740407284569082
46.5	0.00752920494184795
47.5	0.00762502697327719
48.5	0.00768987370377027
49.5	0.00772259202383385
50.5	0.00772259202383386
51.5	0.00768987370377027
52.5	0.00762502697327719
53.5	0.00752920494184796
54.5	0.00740407284569083
55.5	0.00725173697261625
56.5	0.00707465936568573
57.5	0.00687556476187281
58.5	0.00665734614051043
59.5	0.00642297452631855
60.5	0.00617541750560534
61.5	0.00591756949870015
62.5	0.00565219540169915
63.5	0.00538188793531796
64.5	0.00510903802486994
65.5	0.00483581682723563
66.5	0.00456416761064252
67.5	0.00429580553871175
68.5	0.00403222345140625
69.5	0.00377470190862278
70.5	0.00352432200989228
71.5	0.00328197978022911
72.5	0.00304840118499595
73.5	0.00282415708540523
74.5	0.00260967766070632
75.5	0.00240526600031846
76.5	0.00221111071101393
77.5	0.00202729749508507
78.5	0.00185381974035146
79.5	0.00169058822651398
80.5	0.00153744009816023
81.5	0.00139414728457606
82.5	0.00126042456094958
83.5	0.00113593744431118
84.5	0.00102031010074669
85.5	0.00091313341057477
86.5	0.000813973303938741
87.5	0.000722379462446022
88.5	0.000637894531558939
89.5	0.000560064202711148
90.5	0.00048844909098176
91.5	0.000422640566390106
92.5	0.000362285005958626
93.5	0.000307124549815383
94.5	0.000257066478770593
95.5	0.000212293639992973
96.5	0.000173414409492717
97.5	0.000141605323926488
98.5	0.000118614041176854
99.5	0.000106414401307574
