solution variable
x	solution variable
0.5	0.000151027118961132
1.5	0.000209927658289816
2.5	0.000318006438554319
3.5	0.000464193764647225
4.5	0.000640778494243116
5.5	0.000843884827314243
6.5	0.00107231941692209
7.5	0.00132636717942138
8.5	0.00160698464018352
9.5	0.00191535580019751
10.5	0.00225267658918783
11.5	0.0026200622842686
12.5	0.003018515843044
13.5	0.00344892502947507
14.5	0.00391207238916679
15.5	0.00440864989628727
16.5	0.00493927364101645
17.5	0.00550449559832076
18.5	0.00610481042492343
19.5	0.00674065583513135
20.5	0.00741240557733032
21.5	0.00812035442227365
22.5	0.00886469489226148
23.5	0.00964548570942664
24.5	0.0104626121278615
25.5	0.0113157384514525
26.5	0.0122042531471477
27.5	0.0131272070679253
28.5	0.014083245431597
29.5	0.0150705343948952
30.5	0.0160866833532708
31.5	0.0171286645214494
32.5	0.0181927319401498
33.5	0.019274342832703
34.5	0.0203680852054304
35.5	0.0214676167214965
36.5	0.0225656211100263
37.5	0.0236537895739453
38.5	0.0247228356374354
39.5	0.025762552365456
40.5	0.0267619205797057
41.5	0.0277092752609539
42.5	0.0285925344931097
43.5	0.0293994909382406
44.5	0.0301181600430646
45.5	0.0307371723961417
46.5	0.0312461906595116
47.5	0.0316363253570417
48.5	0.0319005197106227
49.5	0.0320338727497003
50.5	0.0320338727497003
51.5	0.0319005197106227
52.5	0.0316363253570417
53.5	0.0312461906595116
54.5	0.0307371723961417
55.5	0.0301181600430646
56.5	0.0293994909382406
57.5	0.0285925344931097
58.5	0.0277092752609539
59.5	0.0267619205797057
60.5	0.025762552365456
61.5	0.0247228356374353
62.5	0.0236537895739453
63.5	0.0225656211100263
64.5	0.0214676167214964
65.5	0.0203680852054304
66.5	0.0192743428327029
67.5	0.0181927319401498
68.5	0.0171286645214494
69.5	0.0160866833532708
70.5	0.0150705343948951
71.5	0.014083245431597
72.5	0.0131272070679253
73.5	0.0122042531471477
74.5	0.0113157384514525
75.5	0.0104626121278615
76.5	0.00964548570942663
77.5	0.00886469489226147
78.5	0.00812035442227364
79.5	0.00741240557733031
80.5	0.00674065583513135
81.5	0.00610481042492343
82.5	0.00550449559832077
83.5	0.00493927364101646
84.5	0.00440864989628727
85.5	0.00391207238916679
86.5	0.00344892502947507
87.5	0.003018515843044
88.5	0.00262006228426859
89.5	0.00225267658918783
90.5	0.00191535580019751
91.5	0.00160698464018351
92.5	0.00132636717942138
93.5	0.00107231941692209
94.5	0.000843884827314244
95.5	0.000640778494243117
96.5	0.000464193764647225
97.5	0.000318006438554319
98.5	0.000209927658289816
99.5	0.000151027118961132
