solution variable
x	solution variable
0.5	-0.000522263755280343
1.5	-0.000510031174572936
2.5	-0.00048686697542581
3.5	-0.000454588107863994
4.5	-0.000414790901499479
5.5	-0.000368532971127495
6.5	-0.000316340287719506
7.5	-0.000258344486286515
8.5	-0.000194426632549261
9.5	-0.000124323645023769
10.5	-4.7695971456015e-05
11.5	3.58318706339954e-05
12.5	0.000126646586339775
13.5	0.000225129708119432
14.5	0.000331645377379429
15.5	0.000446530324805811
16.5	0.000570085216782771
17.5	0.000702567053544698
18.5	0.000844182488905657
19.5	0.000995081967947281
20.5	0.00115535454270315
21.5	0.0013250231743433
22.5	0.00150404028651982
23.5	0.00169228330867376
24.5	0.00188954994417293
25.5	0.00209555291695958
26.5	0.00230991399135113
27.5	0.00253215712179114
28.5	0.0027617006719139
29.5	0.00299784874489754
30.5	0.00323978178965974
31.5	0.00348654678975179
32.5	0.00373704750261979
33.5	0.00399003539294636
34.5	0.0042441020883869
35.5	0.00449767436770188
36.5	0.00474901285261107
37.5	0.00499621569162865
38.5	0.00523722856658341
39.5	0.00546986228647818
40.5	0.00569181902512743
41.5	0.00590072788176574
42.5	0.0060941898856954
43.5	0.00626983183896146
44.5	0.00642536753788175
45.5	0.00655866401187997
46.5	0.00666780957360752
47.5	0.00675117981322019
48.5	0.00680749731575902
49.5	0.00683588093144682
50.5	0.00683588093144682
51.5	0.00680749731575902
52.5	0.0067511798132202
53.5	0.00666780957360752
54.5	0.00655866401187997
55.5	0.00642536753788175
56.5	0.00626983183896146
57.5	0.00609418988569539
58.5	0.00590072788176573
59.5	0.00569181902512743
60.5	0.00546986228647817
61.5	0.00523722856658341
62.5	0.00499621569162864
63.5	0.00474901285261107
64.5	0.00449767436770188
65.5	0.00424410208838689
66.5	0.00399003539294635
67.5	0.00373704750261979
68.5	0.00348654678975179
69.5	0.00323978178965973
70.5	0.00299784874489754
71.5	0.0027617006719139
72.5	0.00253215712179114
73.5	0.00230991399135114
74.5	0.00209555291695959
75.5	0.00188954994417293
76.5	0.00169228330867376
77.5	0.00150404028651982
78.5	0.00132502317434329
79.5	0.00115535454270314
80.5	0.000995081967947277
81.5	0.000844182488905653
82.5	0.000702567053544694
83.5	0.000570085216782768
84.5	0.000446530324805808
85.5	0.000331645377379426
86.5	0.00022512970811943
87.5	0.000126646586339774
88.5	3.58318706339942e-05
89.5	-4.76959714560158e-05
90.5	-0.00012432364502377
91.5	-0.000194426632549261
92.5	-0.000258344486286516
93.5	-0.000316340287719507
94.5	-0.000368532971127495
95.5	-0.000414790901499479
96.5	-0.000454588107863994
97.5	-0.000486866975425811
98.5	-0.000510031174572936
99.5	-0.000522263755280343
