solution variable
x	solution variable
0.5	0.000278453136433892
1.5	0.000439181828419335
2.5	0.000696037204824684
3.5	0.0010145183373406
4.5	0.0013808594076339
5.5	0.00179020730545836
6.5	0.00224096740567461
7.5	0.00273263352868756
8.5	0.00326504093557543
9.5	0.00383812888749018
10.5	0.00445187039299462
11.5	0.00510625079897041
12.5	0.0058012561952992
13.5	0.00653685924312237
14.5	0.00731299882020789
15.5	0.00812955285618495
16.5	0.00898630485780826
17.5	0.00988290514662402
18.5	0.0108188281278483
19.5	0.0117933270911741
20.5	0.0128053881438681
21.5	0.0138536849054635
22.5	0.0149365355597146
23.5	0.0160518637723809
24.5	0.0171971648535421
25.5	0.0183694783819772
26.5	0.0195653683279041
27.5	0.0207809115190496
28.5	0.0220116951015906
29.5	0.0232528234574765
30.5	0.0244989348559922
31.5	0.0257442279407543
32.5	0.0269824979824311
33.5	0.0282071826599276
34.5	0.0294114169657448
35.5	0.0305880966622285
36.5	0.0317299495429724
37.5	0.0328296135778002
38.5	0.0338797208424535
39.5	0.0348729859592757
40.5	0.0358022976086396
41.5	0.0366608115200188
42.5	0.0374420432249742
43.5	0.0381399587608712
44.5	0.0387490614625677
45.5	0.0392644729772415
46.5	0.0396820066907897
47.5	0.0399982318661734
48.5	0.0402105269650643
49.5	0.0403171208512527
50.5	0.0403171208512527
51.5	0.0402105269650643
52.5	0.0399982318661734
53.5	0.0396820066907897
54.5	0.0392644729772415
55.5	0.0387490614625676
56.5	0.0381399587608711
57.5	0.0374420432249742
58.5	0.0366608115200188
59.5	0.0358022976086396
60.5	0.0348729859592757
61.5	0.0338797208424535
62.5	0.0328296135778003
63.5	0.0317299495429725
64.5	0.0305880966622285
65.5	0.0294114169657448
66.5	0.0282071826599276
67.5	0.0269824979824311
68.5	0.0257442279407542
69.5	0.0244989348559922
70.5	0.0232528234574765
71.5	0.0220116951015905
72.5	0.0207809115190496
73.5	0.0195653683279041
74.5	0.0183694783819772
75.5	0.0171971648535421
76.5	0.0160518637723809
77.5	0.0149365355597146
78.5	0.0138536849054635
79.5	0.0128053881438681
80.5	0.0117933270911741
81.5	0.0108188281278483
82.5	0.00988290514662402
83.5	0.00898630485780826
84.5	0.00812955285618495
85.5	0.00731299882020789
86.5	0.00653685924312237
87.5	0.00580125619529921
88.5	0.00510625079897041
89.5	0.00445187039299462
90.5	0.00383812888749019
91.5	0.00326504093557543
92.5	0.00273263352868756
93.5	0.00224096740567462
94.5	0.00179020730545837
95.5	0.0013808594076339
96.5	0.0010145183373406
97.5	0.000696037204824687
98.5	0.000439181828419337
99.5	0.000278453136433893
