solution variable
x	solution variable
0.5	0.000752844739186487
1.5	0.000792962751796332
2.5	0.000860993503827154
3.5	0.000947481356777249
4.5	0.00104757149852349
5.5	0.00115927589477986
6.5	0.00128196809623592
7.5	0.00141558219653738
8.5	0.00156025933944486
9.5	0.00171620636498223
10.5	0.001883641694199
11.5	0.00206277377560655
12.5	0.00225379049485336
13.5	0.00245685156208409
14.5	0.00267208108273008
15.5	0.00289955941765465
16.5	0.00313931413239552
17.5	0.0033913101049641
18.5	0.00365543898468473
19.5	0.0039315082644995
20.5	0.00421923027574129
21.5	0.00451821144604756
22.5	0.00482794217971246
23.5	0.00514778772554747
24.5	0.00547698039036414
25.5	0.00581461343703815
26.5	0.00615963697577625
27.5	0.00651085611711167
28.5	0.00686693160700416
29.5	0.00722638311005518
30.5	0.00758759524809975
31.5	0.00794882644002253
32.5	0.00830822052609659
33.5	0.00866382109777005
34.5	0.00901358839272529
35.5	0.00935541855613622
36.5	0.00968716501316499
37.5	0.0100066616456492
38.5	0.0103117474184347
39.5	0.0106002920587833
40.5	0.010870222356702
41.5	0.0111195486259651
42.5	0.0113463908461403
43.5	0.0115490039961886
44.5	0.0117258020911682
45.5	0.0118753804460189
46.5	0.0119965357148125
47.5	0.0120882832903006
48.5	0.0121498716966756
49.5	0.0121807936672946
50.5	0.0121807936672946
51.5	0.0121498716966756
52.5	0.0120882832903006
53.5	0.0119965357148125
54.5	0.0118753804460189
55.5	0.0117258020911682
56.5	0.0115490039961886
57.5	0.0113463908461403
58.5	0.0111195486259651
59.5	0.010870222356702
60.5	0.0106002920587833
61.5	0.0103117474184347
62.5	0.0100066616456492
63.5	0.009687165013165
64.5	0.00935541855613623
65.5	0.00901358839272529
66.5	0.00866382109777005
67.5	0.0083082205260966
68.5	0.00794882644002254
69.5	0.00758759524809975
70.5	0.00722638311005518
71.5	0.00686693160700416
72.5	0.00651085611711167
73.5	0.00615963697577625
74.5	0.00581461343703815
75.5	0.00547698039036414
76.5	0.00514778772554747
77.5	0.00482794217971246
78.5	0.00451821144604756
79.5	0.00421923027574129
80.5	0.0039315082644995
81.5	0.00365543898468473
82.5	0.0033913101049641
83.5	0.00313931413239553
84.5	0.00289955941765465
85.5	0.00267208108273008
86.5	0.00245685156208409
87.5	0.00225379049485337
88.5	0.00206277377560656
89.5	0.001883641694199
90.5	0.00171620636498224
91.5	0.00156025933944486
92.5	0.00141558219653738
93.5	0.00128196809623592
94.5	0.00115927589477986
95.5	0.00104757149852349
96.5	0.000947481356777249
97.5	0.000860993503827153
98.5	0.000792962751796332
99.5	0.000752844739186487
