solution variable
x	solution variable
0.5	0.0016515096833023
1.5	0.00181248087192662
2.5	0.00206444570639213
3.5	0.0023710012639029
4.5	0.00271881691975379
5.5	0.0031045204591431
6.5	0.00352839539051372
7.5	0.00399192263577458
8.5	0.00449689609194863
9.5	0.00504510720951946
10.5	0.00563822284845145
11.5	0.00627772712789038
12.5	0.00696488487107854
13.5	0.00770071304609195
14.5	0.00848595573785141
15.5	0.0093210609823097
16.5	0.0102061586394492
17.5	0.0111410387744548
18.5	0.0121251301861196
19.5	0.013157478891696
20.5	0.0142367265743488
21.5	0.0153610892180234
22.5	0.0165283363797046
23.5	0.017735771763035
24.5	0.0189802159434046
25.5	0.0202579922391095
26.5	0.0215649168161172
27.5	0.022896294149852
28.5	0.0242469189449366
29.5	0.0256110855353644
30.5	0.0269826056583097
31.5	0.028354835321686
32.5	0.0297207112764877
33.5	0.0310727973678016
34.5	0.0324033407806702
35.5	0.0337043379255867
36.5	0.0349676094296218
37.5	0.0361848834190701
38.5	0.0373478860042276
39.5	0.0384484376131579
40.5	0.0394785535765588
41.5	0.0404305471484987
42.5	0.0412971329669957
43.5	0.042071528823688
44.5	0.042747553532431
45.5	0.0433197186707958
46.5	0.043783312022421
47.5	0.0441344706755882
48.5	0.0443702419343796
49.5	0.044488630469607
50.5	0.044488630469607
51.5	0.0443702419343795
52.5	0.0441344706755882
53.5	0.0437833120224209
54.5	0.0433197186707957
55.5	0.042747553532431
56.5	0.042071528823688
57.5	0.0412971329669957
58.5	0.0404305471484986
59.5	0.0394785535765588
60.5	0.0384484376131579
61.5	0.0373478860042276
62.5	0.0361848834190702
63.5	0.0349676094296218
64.5	0.0337043379255867
65.5	0.0324033407806702
66.5	0.0310727973678017
67.5	0.0297207112764877
68.5	0.0283548353216859
69.5	0.0269826056583097
70.5	0.0256110855353644
71.5	0.0242469189449365
72.5	0.022896294149852
73.5	0.0215649168161172
74.5	0.0202579922391095
75.5	0.0189802159434046
76.5	0.017735771763035
77.5	0.0165283363797046
78.5	0.0153610892180234
79.5	0.0142367265743488
80.5	0.013157478891696
81.5	0.0121251301861196
82.5	0.0111410387744548
83.5	0.0102061586394493
84.5	0.00932106098230971
85.5	0.00848595573785142
86.5	0.00770071304609196
87.5	0.00696488487107855
88.5	0.00627772712789038
89.5	0.00563822284845146
90.5	0.00504510720951947
91.5	0.00449689609194864
92.5	0.00399192263577459
93.5	0.00352839539051373
94.5	0.0031045204591431
95.5	0.0027188169197538
96.5	0.00237100126390291
97.5	0.00206444570639213
98.5	0.00181248087192663
99.5	0.0016515096833023
