solution variable
x	solution variable
0.5	0.0155605691437268
1.5	0.0172091609883311
2.5	0.0194985690224367
3.5	0.0221636039745071
4.5	0.0251400489280839
5.5	0.0284186843663069
6.5	0.0320060492181848
7.5	0.0359139205271005
8.5	0.0401564418943533
9.5	0.0447492154411618
10.5	0.0497088363773014
11.5	0.0550524802717137
12.5	0.0607974609412116
13.5	0.066960759044331
14.5	0.0735585402624613
15.5	0.0806056821520087
16.5	0.0881153233906174
17.5	0.0960984425564658
18.5	0.104563467557825
19.5	0.113515912208339
20.5	0.122958033543962
21.5	0.132888502266641
22.5	0.143302078905375
23.5	0.154189289512002
24.5	0.165536096545278
25.5	0.177323562697837
26.5	0.189527507558693
27.5	0.202118159085113
28.5	0.215059803911272
29.5	0.228310442672361
30.5	0.241821458957667
31.5	0.25553731343451
32.5	0.269395278304664
33.5	0.2833252317135
34.5	0.297249537080956
35.5	0.311083038459384
36.5	0.324733209614251
37.5	0.338100500922076
38.5	0.351078933340459
39.5	0.363556991135143
40.5	0.375418862842008
41.5	0.3865460709491
42.5	0.396819512980628
43.5	0.406121908728041
44.5	0.414340610414519
45.5	0.421370686871733
46.5	0.427118144236881
47.5	0.431503101594234
48.5	0.434462709218503
49.5	0.435953588105561
50.5	0.435953588105561
51.5	0.434462709218503
52.5	0.431503101594234
53.5	0.427118144236881
54.5	0.421370686871733
55.5	0.414340610414519
56.5	0.406121908728041
57.5	0.396819512980628
58.5	0.3865460709491
59.5	0.375418862842008
60.5	0.363556991135143
61.5	0.351078933340459
62.5	0.338100500922076
63.5	0.324733209614251
64.5	0.311083038459384
65.5	0.297249537080956
66.5	0.283325231713501
67.5	0.269395278304664
68.5	0.25553731343451
69.5	0.241821458957667
70.5	0.228310442672361
71.5	0.215059803911272
72.5	0.202118159085113
73.5	0.189527507558693
74.5	0.177323562697837
75.5	0.165536096545278
76.5	0.154189289512002
77.5	0.143302078905375
78.5	0.132888502266641
79.5	0.122958033543962
80.5	0.113515912208339
81.5	0.104563467557825
82.5	0.0960984425564657
83.5	0.0881153233906174
84.5	0.0806056821520086
85.5	0.0735585402624613
86.5	0.066960759044331
87.5	0.0607974609412116
88.5	0.0550524802717137
89.5	0.0497088363773014
90.5	0.0447492154411618
91.5	0.0401564418943534
92.5	0.0359139205271005
93.5	0.0320060492181848
94.5	0.0284186843663069
95.5	0.0251400489280839
96.5	0.0221636039745071
97.5	0.0194985690224367
98.5	0.0172091609883311
99.5	0.0155605691437268
