solution variable
x	solution variable
0.5	0.00195959905283912
1.5	0.00207452096344412
2.5	0.00226897452009885
3.5	0.00251552838726094
4.5	0.00280012729231785
5.5	0.00311709908361048
6.5	0.00346480804757399
7.5	0.00384334134143424
8.5	0.00425348843717086
9.5	0.00469633146877694
10.5	0.0051730839087196
11.5	0.00568501885105528
12.5	0.00623342457589378
13.5	0.00681956496099815
14.5	0.0074446376429136
15.5	0.00810972848744955
16.5	0.00881576296550749
17.5	0.00956345572901441
18.5	0.0103532598664284
19.5	0.0111853172828865
20.5	0.0120594115102757
21.5	0.012974924061436
22.5	0.0139307952346392
23.5	0.0149254900753537
24.5	0.0159569700319102
25.5	0.01702267071349
26.5	0.0181194860794359
27.5	0.0192437593579718
28.5	0.0203912810034769
29.5	0.0215572940428486
30.5	0.0227365072179306
31.5	0.023923116385182
32.5	0.0251108346679894
33.5	0.0262929318546013
34.5	0.0274622834811785
35.5	0.0286114299238835
36.5	0.0297326456394739
37.5	0.0308180184386923
38.5	0.0318595383545533
39.5	0.0328491952879969
40.5	0.0337790841918784
41.5	0.0346415161121808
42.5	0.0354291329689183
43.5	0.0361350235583684
44.5	0.0367528379246884
45.5	0.0372768970136386
46.5	0.0377022944115254
47.5	0.0380249870096502
48.5	0.0382418716303941
49.5	0.0383508450062812
50.5	0.0383508450062812
51.5	0.038241871630394
52.5	0.0380249870096502
53.5	0.0377022944115254
54.5	0.0372768970136386
55.5	0.0367528379246884
56.5	0.0361350235583683
57.5	0.0354291329689183
58.5	0.0346415161121808
59.5	0.0337790841918784
60.5	0.0328491952879969
61.5	0.0318595383545533
62.5	0.0308180184386923
63.5	0.0297326456394739
64.5	0.0286114299238835
65.5	0.0274622834811785
66.5	0.0262929318546013
67.5	0.0251108346679894
68.5	0.023923116385182
69.5	0.0227365072179306
70.5	0.0215572940428485
71.5	0.0203912810034769
72.5	0.0192437593579718
73.5	0.0181194860794359
74.5	0.01702267071349
75.5	0.0159569700319102
76.5	0.0149254900753537
77.5	0.0139307952346392
78.5	0.012974924061436
79.5	0.0120594115102757
80.5	0.0111853172828865
81.5	0.0103532598664284
82.5	0.00956345572901441
83.5	0.0088157629655075
84.5	0.00810972848744956
85.5	0.00744463764291362
86.5	0.00681956496099816
87.5	0.00623342457589379
88.5	0.0056850188510553
89.5	0.00517308390871961
90.5	0.00469633146877695
91.5	0.00425348843717086
92.5	0.00384334134143425
93.5	0.00346480804757399
94.5	0.00311709908361048
95.5	0.00280012729231786
96.5	0.00251552838726095
97.5	0.00226897452009886
98.5	0.00207452096344412
99.5	0.00195959905283912
