solution variable
x	solution variable
0.5	-0.000218322302301406
1.5	-0.000103160000758222
2.5	8.13376964891848e-05
3.5	0.000310728597984958
4.5	0.00057528576496883
5.5	0.000871595709380815
6.5	0.00119853885894738
7.5	0.00155574410697987
8.5	0.00194305412512238
9.5	0.00236035344198678
10.5	0.00280751663410127
11.5	0.00328439282968562
12.5	0.00379079886687388
13.5	0.00432651223004966
14.5	0.0048912610228129
15.5	0.00548471027522942
16.5	0.00610644463186969
17.5	0.00675594781112359
18.5	0.00743257943442991
19.5	0.00813554997354989
20.5	0.00886389467431035
21.5	0.0096164473897047
22.5	0.0103918152938411
23.5	0.0111883554513256
24.5	0.0120041541859875
25.5	0.0128370101315168
26.5	0.013684421758824
27.5	0.0145435800656557
28.5	0.0154113669883436
29.5	0.0162843599584943
30.5	0.0171588428834002
31.5	0.0180308236817408
32.5	0.0188960583587435
33.5	0.0197500814596603
34.5	0.0205882425988838
35.5	0.0214057486256164
36.5	0.0221977108569125
37.5	0.0229591966864655
38.5	0.0236852847642976
39.5	0.0243711228405565
40.5	0.0250119872783713
41.5	0.0256033431690112
42.5	0.0261409039304911
43.5	0.0266206892413642
44.5	0.0270390801575842
45.5	0.0273928702843243
46.5	0.0276793119280014
47.5	0.0278961562369403
48.5	0.0280416864513269
49.5	0.0281147435222474
50.5	0.0281147435222474
51.5	0.0280416864513269
52.5	0.0278961562369404
53.5	0.0276793119280014
54.5	0.0273928702843243
55.5	0.0270390801575842
56.5	0.0266206892413642
57.5	0.0261409039304911
58.5	0.0256033431690112
59.5	0.0250119872783713
60.5	0.0243711228405565
61.5	0.0236852847642976
62.5	0.0229591966864655
63.5	0.0221977108569125
64.5	0.0214057486256164
65.5	0.0205882425988838
66.5	0.0197500814596603
67.5	0.0188960583587435
68.5	0.0180308236817408
69.5	0.0171588428834002
70.5	0.0162843599584943
71.5	0.0154113669883436
72.5	0.0145435800656557
73.5	0.013684421758824
74.5	0.0128370101315168
75.5	0.0120041541859875
76.5	0.0111883554513256
77.5	0.0103918152938411
78.5	0.00961644738970471
79.5	0.00886389467431035
80.5	0.00813554997354989
81.5	0.00743257943442992
82.5	0.00675594781112359
83.5	0.00610644463186968
84.5	0.00548471027522942
85.5	0.00489126102281289
86.5	0.00432651223004965
87.5	0.00379079886687387
88.5	0.00328439282968561
89.5	0.00280751663410127
90.5	0.00236035344198677
91.5	0.00194305412512237
92.5	0.00155574410697986
93.5	0.00119853885894737
94.5	0.000871595709380813
95.5	0.000575285764968828
96.5	0.000310728597984957
97.5	8.13376964891841e-05
98.5	-0.000103160000758222
99.5	-0.000218322302301406
