solution variable
x	solution variable
0.5	0.00185058335354293
1.5	0.00186073209654138
2.5	0.00187944234648947
3.5	0.00190454411784005
4.5	0.00193421878825129
5.5	0.00196738954019483
6.5	0.00200369359885466
7.5	0.00204329078467707
8.5	0.00208666890406085
9.5	0.00213450205668046
10.5	0.00218756279944202
11.5	0.00224667230175213
12.5	0.00231267311783146
13.5	0.00238641416603
14.5	0.00246874192488819
15.5	0.00256049467803868
16.5	0.0026624981651079
17.5	0.0027755617332215
18.5	0.0029004744137969
19.5	0.00303800049316558
20.5	0.00318887421342636
21.5	0.00335379327878032
22.5	0.0035334108676406
23.5	0.00372832586329606
24.5	0.00393907101263027
25.5	0.00416609870062276
26.5	0.0044097639883909
27.5	0.00467030450912183
28.5	0.00494781675953851
29.5	0.00524222828098339
30.5	0.00555326521758655
31.5	0.00588041480166985
32.5	0.0062228824903726
33.5	0.0065795438136514
34.5	0.0069488915501314
35.5	0.00732897968104772
36.5	0.00771736672644546
37.5	0.00811106254740563
38.5	0.00850648444010963
39.5	0.0088994301834757
40.5	0.00928507732589318
41.5	0.00965801895421097
42.5	0.0100123459109847
43.5	0.0103417833297574
44.5	0.0106398850148835
45.5	0.0109002825535773
46.5	0.0111169776556703
47.5	0.0112846573051856
48.5	0.0113990036927903
49.5	0.0114569666028216
50.5	0.0114569666028216
51.5	0.0113990036927903
52.5	0.0112846573051856
53.5	0.0111169776556703
54.5	0.0109002825535773
55.5	0.0106398850148835
56.5	0.0103417833297574
57.5	0.0100123459109847
58.5	0.00965801895421097
59.5	0.00928507732589318
60.5	0.00889943018347569
61.5	0.00850648444010962
62.5	0.00811106254740562
63.5	0.00771736672644545
64.5	0.00732897968104772
65.5	0.0069488915501314
66.5	0.00657954381365139
67.5	0.00622288249037259
68.5	0.00588041480166985
69.5	0.00555326521758655
70.5	0.00524222828098338
71.5	0.0049478167595385
72.5	0.00467030450912182
73.5	0.00440976398839089
74.5	0.00416609870062276
75.5	0.00393907101263027
76.5	0.00372832586329606
77.5	0.0035334108676406
78.5	0.00335379327878031
79.5	0.00318887421342636
80.5	0.00303800049316558
81.5	0.0029004744137969
82.5	0.0027755617332215
83.5	0.00266249816510789
84.5	0.00256049467803868
85.5	0.00246874192488819
86.5	0.00238641416603
87.5	0.00231267311783146
88.5	0.00224667230175213
89.5	0.00218756279944202
90.5	0.00213450205668046
91.5	0.00208666890406085
92.5	0.00204329078467707
93.5	0.00200369359885466
94.5	0.00196738954019483
95.5	0.00193421878825129
96.5	0.00190454411784004
97.5	0.00187944234648947
98.5	0.00186073209654138
99.5	0.00185058335354293
