solution variable
x	solution variable
0.5	0.00453201655598707
1.5	0.00483929868229641
2.5	0.00525427727487668
3.5	0.00572676470891898
4.5	0.00624677693962013
5.5	0.00681517269836348
6.5	0.0074357149209245
7.5	0.00811288005636573
8.5	0.00885120988469796
9.5	0.00965507818691761
10.5	0.0105285705571493
11.5	0.0114753972420991
12.5	0.0124988182370649
13.5	0.0136015756305599
14.5	0.0147858322423437
15.5	0.0160531165149637
16.5	0.0174042737135341
17.5	0.0188394233971739
18.5	0.0203579230279462
19.5	0.0219583375323827
20.5	0.0236384146409733
21.5	0.0253950659013163
22.5	0.0272243533814451
23.5	0.029121482236113
24.5	0.0310807994819085
25.5	0.0330957994969678
26.5	0.0351591369082175
27.5	0.0372626476363439
28.5	0.0393973789225386
29.5	0.0415536291525694
30.5	0.0437209982188065
31.5	0.0458884490201255
32.5	0.0480443804978707
33.5	0.0501767123513977
34.5	0.0522729812796264
35.5	0.0543204482676157
36.5	0.0563062160923154
37.5	0.0582173558725244
38.5	0.0600410411477006
39.5	0.061764687651242
40.5	0.0633760966582068
41.5	0.0648635995464125
42.5	0.0662162010237212
43.5	0.0674237183521176
44.5	0.068476913848316
45.5	0.0693676179665196
46.5	0.0700888403745499
47.5	0.0706348666200113
48.5	0.0710013382454563
49.5	0.0711853145444418
50.5	0.0711853145444418
51.5	0.0710013382454562
52.5	0.0706348666200112
53.5	0.0700888403745499
54.5	0.0693676179665196
55.5	0.068476913848316
56.5	0.0674237183521176
57.5	0.0662162010237211
58.5	0.0648635995464124
59.5	0.0633760966582068
60.5	0.0617646876512419
61.5	0.0600410411477006
62.5	0.0582173558725244
63.5	0.0563062160923154
64.5	0.0543204482676157
65.5	0.0522729812796264
66.5	0.0501767123513977
67.5	0.0480443804978707
68.5	0.0458884490201255
69.5	0.0437209982188065
70.5	0.0415536291525694
71.5	0.0393973789225387
72.5	0.037262647636344
73.5	0.0351591369082175
74.5	0.0330957994969678
75.5	0.0310807994819085
76.5	0.029121482236113
77.5	0.0272243533814451
78.5	0.0253950659013163
79.5	0.0236384146409734
80.5	0.0219583375323827
81.5	0.0203579230279463
82.5	0.0188394233971739
83.5	0.0174042737135341
84.5	0.0160531165149637
85.5	0.0147858322423437
86.5	0.0136015756305599
87.5	0.0124988182370649
88.5	0.0114753972420991
89.5	0.0105285705571493
90.5	0.00965507818691762
91.5	0.00885120988469796
92.5	0.00811288005636573
93.5	0.0074357149209245
94.5	0.00681517269836348
95.5	0.00624677693962013
96.5	0.00572676470891898
97.5	0.00525427727487668
98.5	0.00483929868229641
99.5	0.00453201655598707
