solution variable
x	solution variable
0.5	0.000578152709329931
1.5	0.000585754286839328
2.5	0.000600265784440401
3.5	0.000620661295593368
4.5	0.000645966917843974
5.5	0.000675471073278919
6.5	0.000708760039150351
7.5	0.000745661928192555
8.5	0.000786169866475018
9.5	0.000830378601186238
10.5	0.000878442488286117
11.5	0.000930551203192974
12.5	0.000986916973261177
13.5	0.00104776822028737
14.5	0.00111334629968921
15.5	0.0011839034698787
16.5	0.00125970114876261
17.5	0.00134100803050204
18.5	0.00142809789383349
19.5	0.00152124704284835
20.5	0.00162073134878837
21.5	0.00172682284465358
22.5	0.00183978578404562
23.5	0.00195987202354877
24.5	0.00208731553113076
25.5	0.0022223257658654
26.5	0.0023650796196405
27.5	0.00251571156195558
28.5	0.00267430158781571
29.5	0.00284086054173928
30.5	0.00301531238757726
31.5	0.00319747302938384
32.5	0.00338702538532461
33.5	0.00358349060482407
34.5	0.00378619563614068
35.5	0.00399423783781803
36.5	0.00420644801829134
37.5	0.00442135419894132
38.5	0.00463714950198387
39.5	0.00485166877427515
40.5	0.00506237968916226
41.5	0.00526639483604318
42.5	0.00546051133997037
43.5	0.00564128345362605
44.5	0.00580513101828221
45.5	0.00594848262089801
46.5	0.00606794698678997
47.5	0.00616050041056292
48.5	0.00622367301514214
49.5	0.00625571367675715
50.5	0.00625571367675715
51.5	0.00622367301514214
52.5	0.00616050041056291
53.5	0.00606794698678997
54.5	0.00594848262089801
55.5	0.00580513101828222
56.5	0.00564128345362605
57.5	0.00546051133997037
58.5	0.00526639483604318
59.5	0.00506237968916227
60.5	0.00485166877427515
61.5	0.00463714950198387
62.5	0.00442135419894133
63.5	0.00420644801829134
64.5	0.00399423783781804
65.5	0.00378619563614068
66.5	0.00358349060482407
67.5	0.00338702538532461
68.5	0.00319747302938385
69.5	0.00301531238757726
70.5	0.00284086054173928
71.5	0.00267430158781571
72.5	0.00251571156195558
73.5	0.00236507961964051
74.5	0.0022223257658654
75.5	0.00208731553113076
76.5	0.00195987202354877
77.5	0.00183978578404561
78.5	0.00172682284465358
79.5	0.00162073134878836
80.5	0.00152124704284834
81.5	0.00142809789383349
82.5	0.00134100803050204
83.5	0.00125970114876261
84.5	0.0011839034698787
85.5	0.00111334629968921
86.5	0.00104776822028737
87.5	0.000986916973261177
88.5	0.000930551203192973
89.5	0.000878442488286117
90.5	0.000830378601186238
91.5	0.000786169866475018
92.5	0.000745661928192555
93.5	0.000708760039150351
94.5	0.000675471073278919
95.5	0.000645966917843974
96.5	0.000620661295593368
97.5	0.000600265784440401
98.5	0.000585754286839328
99.5	0.000578152709329931
