solution variable
x	solution variable
0.5	0.00154342568096169
1.5	0.00157105285746845
2.5	0.0016220522581923
3.5	0.00169103837362249
4.5	0.0017738647092975
5.5	0.0018682822178282
6.5	0.00197361887293508
7.5	0.00209022438087613
8.5	0.00221901717675442
9.5	0.00236119759728596
10.5	0.00251808977096589
11.5	0.00269106166503793
12.5	0.00288148665373616
13.5	0.00309072525794514
14.5	0.00332011598917287
15.5	0.00357096994617224
16.5	0.00384456666456766
17.5	0.00414215003874096
18.5	0.0044649236960458
19.5	0.00481404540073299
20.5	0.00519062008720105
21.5	0.00559569105882364
22.5	0.00603022878422033
23.5	0.00649511660106821
24.5	0.00699113251100386
25.5	0.00751892612393317
26.5	0.00807898968892165
27.5	0.00867162203473947
28.5	0.00929688414353832
29.5	0.00995454501312354
30.5	0.0106440164593116
31.5	0.0113642756237436
32.5	0.012113774264848
33.5	0.0128903345310065
34.5	0.0136910319842039
35.5	0.0145120683151351
36.5	0.015348638612155
37.5	0.016194801301848
38.5	0.0170433629175335
39.5	0.017885794387561
40.5	0.0187121999424127
41.5	0.0195113629849495
42.5	0.020270893937973
43.5	0.0209775015797548
44.5	0.0216174003309979
45.5	0.0221768508258987
46.5	0.0226428108246182
47.5	0.0230036509441913
48.5	0.0232498694077419
49.5	0.0233747275097407
50.5	0.0233747275097407
51.5	0.0232498694077418
52.5	0.0230036509441913
53.5	0.0226428108246182
54.5	0.0221768508258987
55.5	0.0216174003309979
56.5	0.0209775015797549
57.5	0.020270893937973
58.5	0.0195113629849495
59.5	0.0187121999424127
60.5	0.017885794387561
61.5	0.0170433629175335
62.5	0.0161948013018479
63.5	0.015348638612155
64.5	0.0145120683151351
65.5	0.0136910319842039
66.5	0.0128903345310065
67.5	0.012113774264848
68.5	0.0113642756237436
69.5	0.0106440164593116
70.5	0.00995454501312355
71.5	0.00929688414353833
72.5	0.00867162203473949
73.5	0.00807898968892167
74.5	0.00751892612393319
75.5	0.00699113251100388
76.5	0.00649511660106821
77.5	0.00603022878422032
78.5	0.00559569105882364
79.5	0.00519062008720105
80.5	0.00481404540073299
81.5	0.0044649236960458
82.5	0.00414215003874095
83.5	0.00384456666456766
84.5	0.00357096994617224
85.5	0.00332011598917287
86.5	0.00309072525794514
87.5	0.00288148665373616
88.5	0.00269106166503792
89.5	0.00251808977096589
90.5	0.00236119759728596
91.5	0.00221901717675442
92.5	0.00209022438087613
93.5	0.00197361887293508
94.5	0.0018682822178282
95.5	0.0017738647092975
96.5	0.00169103837362249
97.5	0.0016220522581923
98.5	0.00157105285746845
99.5	0.00154342568096169
