solution variable
x	solution variable
0.5	0.000240848459067871
1.5	0.000253249780484464
2.5	0.000276568478647553
3.5	0.00030872235061468
4.5	0.000347865471441437
5.5	0.000392754167843512
6.5	0.000442747753111279
7.5	0.000497662060429032
8.5	0.000557614421489915
9.5	0.000622909193210208
10.5	0.000693965425107592
11.5	0.000771273689926103
12.5	0.000855369467764833
13.5	0.000946814741335508
14.5	0.00104618327861653
15.5	0.00115404751506519
16.5	0.00127096624202697
17.5	0.00139747289342485
18.5	0.00153406442851576
19.5	0.00168119083244106
20.5	0.00183924520425805
21.5	0.00200855432678929
22.5	0.00218936953893259
23.5	0.00238185767037824
24.5	0.00258609175598178
25.5	0.002802041224742
26.5	0.00302956125824304
27.5	0.00326838103788582
28.5	0.00351809065279716
29.5	0.00377812652597433
30.5	0.00404775534140673
31.5	0.00432605662690078
32.5	0.00461190437318782
33.5	0.00490394835461887
34.5	0.00520059616052431
35.5	0.0054999973408148
36.5	0.00580003149339447
37.5	0.00609830253585679
38.5	0.00639214175045943
39.5	0.00667862238919767
40.5	0.00695458857834952
41.5	0.0072167008684429
42.5	0.00746149995175485
43.5	0.00768548877447934
44.5	0.00788523153750342
45.5	0.00805746603895135
46.5	0.00819922369934218
47.5	0.00830794974924509
48.5	0.00838161481002416
49.5	0.00841880878319705
50.5	0.00841880878319705
51.5	0.00838161481002417
52.5	0.0083079497492451
53.5	0.00819922369934219
54.5	0.00805746603895136
55.5	0.00788523153750343
56.5	0.00768548877447935
57.5	0.00746149995175485
58.5	0.00721670086844289
59.5	0.00695458857834951
60.5	0.00667862238919766
61.5	0.00639214175045943
62.5	0.00609830253585679
63.5	0.00580003149339446
64.5	0.00549999734081479
65.5	0.0052005961605243
66.5	0.00490394835461886
67.5	0.00461190437318781
68.5	0.00432605662690077
69.5	0.00404775534140672
70.5	0.00377812652597432
71.5	0.00351809065279715
72.5	0.00326838103788581
73.5	0.00302956125824303
74.5	0.00280204122474199
75.5	0.00258609175598176
76.5	0.00238185767037822
77.5	0.00218936953893258
78.5	0.00200855432678929
79.5	0.00183924520425804
80.5	0.00168119083244105
81.5	0.00153406442851575
82.5	0.00139747289342485
83.5	0.00127096624202697
84.5	0.00115404751506519
85.5	0.00104618327861652
86.5	0.000946814741335504
87.5	0.00085536946776483
88.5	0.000771273689926101
89.5	0.000693965425107591
90.5	0.000622909193210207
91.5	0.000557614421489915
92.5	0.000497662060429032
93.5	0.000442747753111279
94.5	0.000392754167843513
95.5	0.000347865471441438
96.5	0.00030872235061468
97.5	0.000276568478647553
98.5	0.000253249780484464
99.5	0.000240848459067871
