solution variable
x	solution variable
0.5	0.00430551898156745
1.5	0.0044398556632771
2.5	0.0046751728250604
3.5	0.00497953209084189
4.5	0.00533445539883183
5.5	0.00573294275888161
6.5	0.0061747944096726
7.5	0.00666317538357393
8.5	0.00720271990015991
9.5	0.00779862074878953
10.5	0.00845622344177892
11.5	0.00918085079651714
12.5	0.00997772570366248
13.5	0.0108519338672299
14.5	0.011808402110031
15.5	0.0128518822099661
16.5	0.0139869361107554
17.5	0.0152179206688446
18.5	0.0165489708962584
19.5	0.0179839807524596
20.5	0.0195265802699998
21.5	0.0211801073407636
22.5	0.0229475719484691
23.5	0.0248316100809194
24.5	0.026834424036873
25.5	0.0289577053775445
26.5	0.0312025363643997
27.5	0.0335692653702907
28.5	0.0360573514582383
29.5	0.0386651731302259
30.5	0.041389796248967
31.5	0.0442266964967515
32.5	0.0471694327244628
33.5	0.0502092695458455
34.5	0.0533347510555057
35.5	0.0565312332022306
36.5	0.0597803907636081
37.5	0.0630597265380559
38.5	0.0663421253795735
39.5	0.0695955133252259
40.5	0.0727827003007068
41.5	0.0758615000308422
42.5	0.0787852273133984
43.5	0.0815036639454875
44.5	0.0839645537614641
45.5	0.0861156306521583
46.5	0.0879071031429878
47.5	0.0892944254989594
48.5	0.0902410973404218
49.5	0.0907211754963705
50.5	0.0907211754963705
51.5	0.0902410973404218
52.5	0.0892944254989594
53.5	0.0879071031429878
54.5	0.0861156306521582
55.5	0.0839645537614641
56.5	0.0815036639454875
57.5	0.0787852273133984
58.5	0.0758615000308422
59.5	0.0727827003007068
60.5	0.0695955133252259
61.5	0.0663421253795735
62.5	0.0630597265380558
63.5	0.0597803907636081
64.5	0.0565312332022306
65.5	0.0533347510555057
66.5	0.0502092695458455
67.5	0.0471694327244628
68.5	0.0442266964967515
69.5	0.041389796248967
70.5	0.0386651731302259
71.5	0.0360573514582383
72.5	0.0335692653702907
73.5	0.0312025363643997
74.5	0.0289577053775445
75.5	0.026834424036873
76.5	0.0248316100809194
77.5	0.0229475719484691
78.5	0.0211801073407636
79.5	0.0195265802699997
80.5	0.0179839807524596
81.5	0.0165489708962584
82.5	0.0152179206688446
83.5	0.0139869361107554
84.5	0.0128518822099661
85.5	0.011808402110031
86.5	0.0108519338672299
87.5	0.00997772570366248
88.5	0.00918085079651714
89.5	0.00845622344177892
90.5	0.00779862074878953
91.5	0.00720271990015992
92.5	0.00666317538357393
93.5	0.00617479440967261
94.5	0.00573294275888161
95.5	0.00533445539883183
96.5	0.00497953209084189
97.5	0.0046751728250604
98.5	0.0044398556632771
99.5	0.00430551898156745
