solution variable
x	solution variable
0.5	0.00176986056427103
1.5	0.00188579802200072
2.5	0.00209126848620771
3.5	0.00236049800322157
4.5	0.00267781705872187
5.5	0.00303626312184435
6.5	0.00343406066828569
7.5	0.00387202590889409
8.5	0.00435213333550675
9.5	0.00487682287006403
10.5	0.00544868322522951
11.5	0.00607030507893716
12.5	0.00674420634577368
13.5	0.00747278787522688
14.5	0.0082583028399419
15.5	0.00910283302282649
16.5	0.0100082687347207
17.5	0.0109762901190063
18.5	0.0120083477819512
19.5	0.0131056406872475
20.5	0.0142690893126596
21.5	0.0154993022548954
22.5	0.0167965347813617
23.5	0.0181606382307331
24.5	0.0195909996179143
25.5	0.0210864712693444
26.5	0.0226452907825062
27.5	0.024264992068074
28.5	0.0259423087115714
29.5	0.0276730714159298
30.5	0.0294521018984236
31.5	0.0312731063581226
32.5	0.033128572538411
33.5	0.0350096754994329
34.5	0.0369061984721596
35.5	0.0388064765285003
36.5	0.0406973721514042
37.5	0.0425642929373762
38.5	0.0443912623520044
39.5	0.0461610543668794
40.5	0.0478554015830582
41.5	0.0494552837655197
42.5	0.0509412993516948
43.5	0.0522941164307814
44.5	0.0534949921869726
45.5	0.0545263414813635
46.5	0.0553723270895814
47.5	0.0560194373504563
48.5	0.0564570129186401
49.5	0.0566776840551477
50.5	0.0566776840551477
51.5	0.05645701291864
52.5	0.0560194373504563
53.5	0.0553723270895814
54.5	0.0545263414813635
55.5	0.0534949921869726
56.5	0.0522941164307814
57.5	0.0509412993516948
58.5	0.0494552837655197
59.5	0.0478554015830582
60.5	0.0461610543668794
61.5	0.0443912623520044
62.5	0.0425642929373762
63.5	0.0406973721514042
64.5	0.0388064765285003
65.5	0.0369061984721596
66.5	0.0350096754994329
67.5	0.0331285725384109
68.5	0.0312731063581226
69.5	0.0294521018984236
70.5	0.0276730714159298
71.5	0.0259423087115714
72.5	0.024264992068074
73.5	0.0226452907825062
74.5	0.0210864712693444
75.5	0.0195909996179143
76.5	0.018160638230733
77.5	0.0167965347813617
78.5	0.0154993022548954
79.5	0.0142690893126596
80.5	0.0131056406872475
81.5	0.0120083477819512
82.5	0.0109762901190063
83.5	0.0100082687347207
84.5	0.00910283302282648
85.5	0.00825830283994189
86.5	0.00747278787522688
87.5	0.00674420634577367
88.5	0.00607030507893715
89.5	0.00544868322522951
90.5	0.00487682287006403
91.5	0.00435213333550675
92.5	0.00387202590889409
93.5	0.00343406066828569
94.5	0.00303626312184434
95.5	0.00267781705872187
96.5	0.00236049800322157
97.5	0.0020912684862077
98.5	0.00188579802200072
99.5	0.00176986056427103
