solution variable
x	solution variable
0.5	0.00102631851574006
1.5	0.00103811595389554
2.5	0.00106019864003556
3.5	0.00109047231916927
4.5	0.00112712999023927
5.5	0.00116902198284294
6.5	0.00121563996021757
7.5	0.00126694803845208
8.5	0.00132320867097189
9.5	0.00138485525931291
10.5	0.00145241278337683
11.5	0.00152645221287549
12.5	0.00160756483234954
13.5	0.00169634712780272
14.5	0.00179339092685705
15.5	0.0018992760741192
16.5	0.00201456432201606
17.5	0.00213979378486213
18.5	0.00227547358638887
19.5	0.0024220784321113
20.5	0.0025800428623377
21.5	0.00274975493767465
22.5	0.00293154909654863
23.5	0.00312569791083756
24.5	0.00333240245378767
25.5	0.0035517809859325
26.5	0.00378385566296625
27.5	0.00402853697989991
28.5	0.00428560569640897
29.5	0.00455469204990414
30.5	0.00483525216908358
31.5	0.00512654176750036
32.5	0.0054275874414075
33.5	0.00573715623577458
34.5	0.00605372458995189
35.5	0.00637544833368206
36.5	0.00670013606168909
37.5	0.00702522893110704
38.5	0.00734779062458655
39.5	0.00766451178398165
40.5	0.0079717334832588
41.5	0.00826549408315205
42.5	0.0085416029033328
43.5	0.00879574241959515
44.5	0.0090235981152452
45.5	0.00922101183267146
46.5	0.00938415083940326
47.5	0.00950968139905847
48.5	0.00959493309909168
49.5	0.00963803919000809
50.5	0.00963803919000809
51.5	0.00959493309909168
52.5	0.00950968139905847
53.5	0.00938415083940326
54.5	0.00922101183267145
55.5	0.0090235981152452
56.5	0.00879574241959515
57.5	0.00854160290333279
58.5	0.00826549408315205
59.5	0.0079717334832588
60.5	0.00766451178398165
61.5	0.00734779062458655
62.5	0.00702522893110703
63.5	0.00670013606168908
64.5	0.00637544833368206
65.5	0.00605372458995188
66.5	0.00573715623577458
67.5	0.0054275874414075
68.5	0.00512654176750036
69.5	0.00483525216908358
70.5	0.00455469204990414
71.5	0.00428560569640897
72.5	0.00402853697989991
73.5	0.00378385566296625
74.5	0.0035517809859325
75.5	0.00333240245378768
76.5	0.00312569791083756
77.5	0.00293154909654863
78.5	0.00274975493767465
79.5	0.00258004286233771
80.5	0.0024220784321113
81.5	0.00227547358638888
82.5	0.00213979378486213
83.5	0.00201456432201606
84.5	0.0018992760741192
85.5	0.00179339092685706
86.5	0.00169634712780272
87.5	0.00160756483234954
88.5	0.00152645221287549
89.5	0.00145241278337683
90.5	0.00138485525931292
91.5	0.00132320867097189
92.5	0.00126694803845208
93.5	0.00121563996021757
94.5	0.00116902198284294
95.5	0.00112712999023927
96.5	0.00109047231916927
97.5	0.00106019864003556
98.5	0.00103811595389554
99.5	0.00102631851574006
