solution variable
x	solution variable
0.5	0.0027832679770506
1.5	0.00286901439408089
2.5	0.00301140551039174
3.5	0.00318833544189736
4.5	0.00338908348690918
5.5	0.00361004474744533
6.5	0.00385103381904227
7.5	0.00411330611969161
8.5	0.00439866981006503
9.5	0.0047091146789982
10.5	0.00504665387023322
11.5	0.00541324559772604
12.5	0.00581074275284433
13.5	0.00624085156908435
14.5	0.00670509317507825
15.5	0.00720476644327935
16.5	0.00774091212109839
17.5	0.00831427873127368
18.5	0.00892529083798335
19.5	0.00957402023822853
20.5	0.0102601605442845
21.5	0.0109830055114404
22.5	0.0117414313575544
23.5	0.012533883231744
24.5	0.0133583659285808
25.5	0.0142124389165177
26.5	0.0150932157551901
27.5	0.0159973680113358
28.5	0.0169211338391559
29.5	0.0178603314569705
30.5	0.0188103778154783
31.5	0.0197663128010965
32.5	0.0207228293390016
33.5	0.021674309744861
34.5	0.0226148686147515
35.5	0.0235384024354932
36.5	0.0244386459420372
37.5	0.0253092350476198
38.5	0.0261437759325268
39.5	0.0269359196081817
40.5	0.0276794409875497
41.5	0.028368321205708
42.5	0.028996831662918
43.5	0.0295596180246972
44.5	0.0300517822271289
45.5	0.0304689604174958
46.5	0.0308073947239984
47.5	0.0310639968033816
48.5	0.0312364012659619
49.5	0.0313230073218752
50.5	0.0313230073218752
51.5	0.0312364012659619
52.5	0.0310639968033816
53.5	0.0308073947239984
54.5	0.0304689604174958
55.5	0.0300517822271289
56.5	0.0295596180246972
57.5	0.0289968316629179
58.5	0.028368321205708
59.5	0.0276794409875497
60.5	0.0269359196081816
61.5	0.0261437759325268
62.5	0.0253092350476198
63.5	0.0244386459420371
64.5	0.0235384024354932
65.5	0.0226148686147515
66.5	0.021674309744861
67.5	0.0207228293390016
68.5	0.0197663128010965
69.5	0.0188103778154783
70.5	0.0178603314569705
71.5	0.0169211338391559
72.5	0.0159973680113358
73.5	0.0150932157551901
74.5	0.0142124389165177
75.5	0.0133583659285809
76.5	0.0125338832317441
77.5	0.0117414313575544
78.5	0.0109830055114404
79.5	0.0102601605442845
80.5	0.00957402023822853
81.5	0.00892529083798335
82.5	0.00831427873127368
83.5	0.00774091212109839
84.5	0.00720476644327935
85.5	0.00670509317507825
86.5	0.00624085156908435
87.5	0.00581074275284432
88.5	0.00541324559772603
89.5	0.00504665387023321
90.5	0.00470911467899819
91.5	0.00439866981006503
92.5	0.00411330611969161
93.5	0.00385103381904227
94.5	0.00361004474744533
95.5	0.00338908348690918
96.5	0.00318833544189736
97.5	0.00301140551039174
98.5	0.00286901439408089
99.5	0.0027832679770506
