solution variable
x	solution variable
0.5	-5.30724972231312e-05
1.5	7.72802544291861e-05
2.5	0.000285906337155354
3.5	0.000545016717682675
4.5	0.00084354285987521
5.5	0.00117759437191991
6.5	0.00154589437036613
7.5	0.00194802560370091
8.5	0.00238382479360356
9.5	0.00285318877128954
10.5	0.00335601655017558
11.5	0.00389219202928735
12.5	0.00446157586872502
13.5	0.00506399646735049
14.5	0.00569923698290718
15.5	0.00636701768329742
16.5	0.00706697379216724
17.5	0.00779862939774553
18.5	0.00856136823642204
19.5	0.00935440232970896
20.5	0.0101767395679727
21.5	0.0110271514018988
22.5	0.0119041418249208
23.5	0.0128059188093739
24.5	0.0137303693000746
25.5	0.0146750387769746
26.5	0.0156371162799534
27.5	0.0166134256504487
28.5	0.0176004235929063
29.5	0.0185942049995824
30.5	0.0195905158195963
31.5	0.0205847735906006
32.5	0.0215720955911634
33.5	0.0225473344151104
34.5	0.0235051206162077
35.5	0.0244399119229619
36.5	0.0253460483793832
37.5	0.0262178126291727
38.5	0.0270494944295299
39.5	0.0278354583590516
40.5	0.0285702135752772
41.5	0.029248484385307
42.5	0.0298652803220653
43.5	0.0304159643737977
44.5	0.0308963179996722
45.5	0.0313026015835729
46.5	0.0316316090339604
47.5	0.0318807153311919
48.5	0.0320479159544275
49.5	0.0321318572858128
50.5	0.0321318572858128
51.5	0.0320479159544275
52.5	0.0318807153311919
53.5	0.0316316090339604
54.5	0.0313026015835729
55.5	0.0308963179996722
56.5	0.0304159643737977
57.5	0.0298652803220653
58.5	0.029248484385307
59.5	0.0285702135752772
60.5	0.0278354583590516
61.5	0.0270494944295299
62.5	0.0262178126291727
63.5	0.0253460483793832
64.5	0.0244399119229619
65.5	0.0235051206162078
66.5	0.0225473344151104
67.5	0.0215720955911635
68.5	0.0205847735906007
69.5	0.0195905158195964
70.5	0.0185942049995824
71.5	0.0176004235929063
72.5	0.0166134256504487
73.5	0.0156371162799534
74.5	0.0146750387769746
75.5	0.0137303693000746
76.5	0.0128059188093739
77.5	0.0119041418249208
78.5	0.0110271514018988
79.5	0.0101767395679727
80.5	0.00935440232970896
81.5	0.00856136823642205
82.5	0.00779862939774554
83.5	0.00706697379216725
84.5	0.00636701768329743
85.5	0.00569923698290718
86.5	0.0050639964673505
87.5	0.00446157586872502
88.5	0.00389219202928736
89.5	0.00335601655017559
90.5	0.00285318877128954
91.5	0.00238382479360356
92.5	0.00194802560370091
93.5	0.00154589437036613
94.5	0.00117759437191991
95.5	0.00084354285987521
96.5	0.000545016717682675
97.5	0.000285906337155354
98.5	7.72802544291861e-05
99.5	-5.30724972231313e-05
