solution variable
x	solution variable
0.5	0.0037258630021827
1.5	0.00385696477419594
2.5	0.00408768103240538
3.5	0.00438723394065952
4.5	0.00473690284704004
5.5	0.00512844193483526
6.5	0.00555995664829072
7.5	0.00603285977334219
8.5	0.00655018982607226
9.5	0.00711579223471991
10.5	0.0077339318760945
11.5	0.00840909411321829
12.5	0.00914586140226396
13.5	0.00994881963517482
14.5	0.0108224781615883
15.5	0.0117711990669886
16.5	0.0127991350035901
17.5	0.0139101754084783
18.5	0.0151079003407855
19.5	0.0163955402809701
20.5	0.0177759394135363
21.5	0.0192515192959818
22.5	0.0208242394367799
23.5	0.022495551148716
24.5	0.0242663410720242
25.5	0.0261368609296611
26.5	0.0281066403477352
27.5	0.0301743799295637
28.5	0.0323378222216009
29.5	0.0345935987971218
30.5	0.0369370524907562
31.5	0.0393620349650084
32.5	0.0418606814365668
33.5	0.0444231667194924
34.5	0.047037449942043
35.5	0.0496890195151346
36.5	0.052360655223774
37.5	0.0550322305372409
38.5	0.0576805849445236
39.5	0.0602795024549888
40.5	0.0627998370007385
41.5	0.0652098265015786
42.5	0.0674756326895241
43.5	0.0695621314659777
44.5	0.0714339574174863
45.5	0.0730567765826025
46.5	0.0743987263638822
47.5	0.0754319258465663
48.5	0.0761339308971464
49.5	0.0764889939120136
50.5	0.0764889939120136
51.5	0.0761339308971464
52.5	0.0754319258465662
53.5	0.0743987263638822
54.5	0.0730567765826025
55.5	0.0714339574174864
56.5	0.0695621314659777
57.5	0.0674756326895242
58.5	0.0652098265015786
59.5	0.0627998370007386
60.5	0.0602795024549888
61.5	0.0576805849445235
62.5	0.0550322305372409
63.5	0.052360655223774
64.5	0.0496890195151346
65.5	0.047037449942043
66.5	0.0444231667194925
67.5	0.0418606814365668
68.5	0.0393620349650084
69.5	0.0369370524907562
70.5	0.0345935987971219
71.5	0.032337822221601
72.5	0.0301743799295637
73.5	0.0281066403477352
74.5	0.0261368609296611
75.5	0.0242663410720242
76.5	0.022495551148716
77.5	0.0208242394367799
78.5	0.0192515192959817
79.5	0.0177759394135363
80.5	0.0163955402809701
81.5	0.0151079003407855
82.5	0.0139101754084783
83.5	0.0127991350035901
84.5	0.0117711990669886
85.5	0.0108224781615883
86.5	0.00994881963517481
87.5	0.00914586140226394
88.5	0.00840909411321828
89.5	0.00773393187609449
90.5	0.0071157922347199
91.5	0.00655018982607225
92.5	0.00603285977334218
93.5	0.00555995664829072
94.5	0.00512844193483526
95.5	0.00473690284704004
96.5	0.00438723394065952
97.5	0.00408768103240538
98.5	0.00385696477419594
99.5	0.0037258630021827
